,Timestamp,Node,Subsystem,Message,Type,Tuple
2147,1173212490,tg-master,NET,setting node state to down,master,37
2148,1173212490,tg-master,NET,setting node state to down,master,37
2149,1173212490,tg-master,NET,setting node state to down,master,37
2150,1173212490,tg-master,NET,setting node state to down,master,37
2151,1173212490,tg-master,NET,setting node state to down,master,37
2152,1173212490,tg-master,NET,setting node state to down,master,37
2153,1173212490,tg-master,NET,setting node state to down,master,37
2154,1173212490,tg-master,NET,setting node state to down,master,37
2155,1173212490,tg-master,NET,setting node state to down,master,37
2156,1173212490,tg-master,NET,setting node state to down,master,37
2157,1173212490,tg-master,NET,setting node state to down,master,37
2158,1173212490,tg-master,NET,setting node state to down,master,37
2159,1173212490,tg-master,NET,setting node state to down,master,37
2160,1173212490,tg-master,NET,setting node state to down,master,37
2161,1173212490,tg-master,NET,setting node state to down,master,37
2162,1173212490,tg-master,NET,setting node state to down,master,37
2163,1173212490,tg-master,NET,setting node state to down,master,37
2164,1173212490,tg-master,NET,setting node state to down,master,37
2165,1173212490,tg-master,NET,setting node state to down,master,37
2166,1173212490,tg-master,NET,setting node state to down,master,37
2167,1173212490,tg-master,NET,setting node state to down,master,37
2168,1173212491,tg-master,NET,setting node state to down,master,37
2169,1173212491,tg-master,NET,setting node state to down,master,37
2170,1173212491,tg-master,NET,setting node state to down,master,37
2171,1173212491,tg-master,NET,setting node state to down,master,37
2172,1173212491,tg-master,NET,setting node state to down,master,37
2173,1173212491,tg-master,NET,setting node state to down,master,37
2174,1173212491,tg-master,NET,setting node state to down,master,37
2175,1173212491,tg-master,NET,setting node state to down,master,37
2176,1173212491,tg-master,NET,setting node state to down,master,37
2177,1173212491,tg-master,NET,setting node state to down,master,37
2178,1173212491,tg-master,NET,setting node state to down,master,37
2179,1173212491,tg-master,NET,setting node state to down,master,37
2180,1173212491,tg-master,NET,setting node state to down,master,37
2181,1173212491,tg-master,NET,setting node state to down,master,37
2182,1173212491,tg-master,NET,setting node state to down,master,37
2183,1173212491,tg-master,NET,setting node state to down,master,37
2184,1173212491,tg-master,NET,setting node state to down,master,37
2185,1173212502,tg-master,NET,setting node state to down,master,37
2186,1173212502,tg-master,NET,setting node state to down,master,37
2187,1173212502,tg-master,NET,setting node state to down,master,37
2188,1173212502,tg-master,NET,setting node state to down,master,37
2189,1173212502,tg-master,NET,setting node state to down,master,37
2190,1173212502,tg-master,NET,setting node state to down,master,37
2191,1173212502,tg-master,NET,setting node state to down,master,37
2192,1173212502,tg-master,NET,setting node state to down,master,37
2193,1173212502,tg-master,NET,setting node state to down,master,37
2194,1173212502,tg-master,NET,setting node state to down,master,37
2195,1173212502,tg-master,NET,setting node state to down,master,37
2196,1173212502,tg-master,NET,setting node state to down,master,37
2197,1173212502,tg-master,NET,setting node state to down,master,37
2198,1173212502,tg-master,NET,setting node state to down,master,37
2199,1173212502,tg-master,NET,setting node state to down,master,37
2200,1173212502,tg-master,NET,setting node state to down,master,37
2201,1173212502,tg-master,NET,setting node state to down,master,37
2202,1173212502,tg-master,NET,setting node state to down,master,37
2203,1173212502,tg-master,NET,setting node state to down,master,37
2204,1173212502,tg-master,NET,setting node state to down,master,37
2205,1173212502,tg-master,NET,setting node state to down,master,37
2206,1173212502,tg-master,NET,setting node state to down,master,37
2207,1173212502,tg-master,NET,setting node state to down,master,37
2208,1173212502,tg-master,NET,setting node state to down,master,37
2209,1173212502,tg-master,NET,setting node state to down,master,37
2210,1173212502,tg-master,NET,setting node state to down,master,37
2211,1173212502,tg-master,NET,setting node state to down,master,37
2212,1173212502,tg-master,NET,setting node state to down,master,37
2213,1173212502,tg-master,NET,setting node state to down,master,37
2214,1173212502,tg-master,NET,setting node state to down,master,37
2215,1173212502,tg-master,NET,setting node state to down,master,37
2216,1173212502,tg-master,NET,setting node state to down,master,37
2217,1173212502,tg-master,NET,setting node state to down,master,37
2218,1173212502,tg-master,NET,setting node state to down,master,37
2219,1173212502,tg-master,NET,setting node state to down,master,37
2220,1173212502,tg-master,NET,setting node state to down,master,37
2221,1173212502,tg-master,NET,setting node state to down,master,37
2222,1173212502,tg-master,NET,setting node state to down,master,37
2223,1173212502,tg-master,NET,setting node state to down,master,37
2224,1173212502,tg-master,NET,setting node state to down,master,37
2225,1173212502,tg-master,NET,setting node state to down,master,37
2226,1173212502,tg-master,NET,setting node state to down,master,37
2227,1173212502,tg-master,NET,setting node state to down,master,37
2228,1173212503,tg-master,NET,setting node state to down,master,37
2229,1173212503,tg-master,NET,setting node state to down,master,37
2230,1173212503,tg-master,NET,setting node state to down,master,37
2231,1173212503,tg-master,NET,setting node state to down,master,37
2232,1173212503,tg-master,NET,setting node state to down,master,37
2233,1173212503,tg-master,NET,setting node state to down,master,37
2234,1173212503,tg-master,NET,setting node state to down,master,37
2235,1173212503,tg-master,NET,setting node state to down,master,37
2236,1173212503,tg-master,NET,setting node state to down,master,37
2237,1173212503,tg-master,NET,setting node state to down,master,37
2238,1173212503,tg-master,NET,setting node state to down,master,37
2239,1173212503,tg-master,NET,setting node state to down,master,37
2240,1173212503,tg-master,NET,setting node state to down,master,37
2241,1173212503,tg-master,NET,setting node state to down,master,37
2242,1173212503,tg-master,NET,setting node state to down,master,37
2243,1173212503,tg-master,NET,setting node state to down,master,37
2244,1173212503,tg-master,NET,setting node state to down,master,37
2245,1173212503,tg-master,NET,setting node state to down,master,37
2246,1173212513,tg-master,NET,setting node state to down,master,37
2247,1173212513,tg-master,NET,setting node state to down,master,37
2248,1173212513,tg-master,NET,setting node state to down,master,37
2249,1173212513,tg-master,NET,setting node state to down,master,37
2250,1173212513,tg-master,NET,setting node state to down,master,37
2251,1173212513,tg-master,NET,setting node state to down,master,37
2252,1173212513,tg-master,NET,setting node state to down,master,37
2253,1173212513,tg-master,NET,setting node state to down,master,37
2254,1173212513,tg-master,NET,setting node state to down,master,37
2255,1173212513,tg-master,NET,setting node state to down,master,37
2256,1173212513,tg-master,NET,setting node state to down,master,37
2257,1173212513,tg-master,NET,setting node state to down,master,37
2258,1173212513,tg-master,NET,setting node state to down,master,37
2259,1173212513,tg-master,NET,setting node state to down,master,37
2260,1173212513,tg-master,NET,setting node state to down,master,37
2261,1173212513,tg-master,NET,setting node state to down,master,37
2262,1173212513,tg-master,NET,setting node state to down,master,37
2263,1173212513,tg-master,NET,setting node state to down,master,37
2264,1173212513,tg-master,NET,setting node state to down,master,37
2265,1173212513,tg-master,NET,setting node state to down,master,37
2266,1173212513,tg-master,NET,setting node state to down,master,37
2267,1173212513,tg-master,NET,setting node state to down,master,37
2268,1173212513,tg-master,NET,setting node state to down,master,37
2269,1173212513,tg-master,NET,setting node state to down,master,37
2270,1173212513,tg-master,NET,setting node state to down,master,37
2271,1173212513,tg-master,NET,setting node state to down,master,37
2272,1173212513,tg-master,NET,setting node state to down,master,37
2273,1173212513,tg-master,NET,setting node state to down,master,37
2274,1173212513,tg-master,NET,setting node state to down,master,37
2275,1173212514,tg-master,NET,setting node state to down,master,37
2276,1173212514,tg-master,NET,setting node state to down,master,37
2277,1173212514,tg-master,NET,setting node state to down,master,37
2278,1173212514,tg-master,NET,setting node state to down,master,37
2279,1173212514,tg-master,NET,setting node state to down,master,37
2280,1173212514,tg-master,NET,setting node state to down,master,37
2281,1173212514,tg-master,NET,setting node state to down,master,37
2282,1173212514,tg-master,NET,setting node state to down,master,37
2283,1173212514,tg-master,NET,setting node state to down,master,37
2284,1173212514,tg-master,NET,setting node state to down,master,37
2285,1173212514,tg-master,NET,setting node state to down,master,37
2286,1173212514,tg-master,NET,setting node state to down,master,37
2287,1173212514,tg-master,NET,setting node state to down,master,37
2288,1173212514,tg-master,NET,setting node state to down,master,37
2289,1173212514,tg-master,NET,setting node state to down,master,37
2290,1173212514,tg-master,NET,setting node state to down,master,37
2291,1173212514,tg-master,NET,setting node state to down,master,37
2292,1173212514,tg-master,NET,setting node state to down,master,37
2293,1173212514,tg-master,NET,setting node state to down,master,37
2294,1173212514,tg-master,NET,setting node state to down,master,37
2295,1173212514,tg-master,NET,setting node state to down,master,37
2296,1173212514,tg-master,NET,setting node state to down,master,37
2297,1173212514,tg-master,NET,setting node state to down,master,37
2298,1173212514,tg-master,NET,setting node state to down,master,37
2299,1173212514,tg-master,NET,setting node state to down,master,37
2300,1173212514,tg-master,NET,setting node state to down,master,37
2301,1173212514,tg-master,NET,setting node state to down,master,37
2302,1173212514,tg-master,NET,setting node state to down,master,37
2303,1173212514,tg-master,NET,setting node state to down,master,37
2304,1173212514,tg-master,NET,setting node state to down,master,37
2305,1173212514,tg-master,NET,setting node state to down,master,37
2306,1173212524,tg-master,NET,setting node state to down,master,37
2307,1173212524,tg-master,NET,setting node state to down,master,37
2308,1173212524,tg-master,NET,setting node state to down,master,37
2309,1173212524,tg-master,NET,setting node state to down,master,37
2310,1173212524,tg-master,NET,setting node state to down,master,37
2311,1173212524,tg-master,NET,setting node state to down,master,37
2312,1173212524,tg-master,NET,setting node state to down,master,37
2313,1173212524,tg-master,NET,setting node state to down,master,37
2314,1173212524,tg-master,NET,setting node state to down,master,37
2315,1173212524,tg-master,NET,setting node state to down,master,37
2316,1173212524,tg-master,NET,setting node state to down,master,37
2317,1173212524,tg-master,NET,setting node state to down,master,37
2318,1173212524,tg-master,NET,setting node state to down,master,37
2319,1173212524,tg-master,NET,setting node state to down,master,37
2320,1173212524,tg-master,NET,setting node state to down,master,37
2321,1173212524,tg-master,NET,setting node state to down,master,37
2322,1173212524,tg-master,NET,setting node state to down,master,37
2323,1173212524,tg-master,NET,setting node state to down,master,37
2324,1173212524,tg-master,NET,setting node state to down,master,37
2325,1173212524,tg-master,NET,setting node state to down,master,37
2326,1173212524,tg-master,NET,setting node state to down,master,37
2327,1173212524,tg-master,NET,setting node state to down,master,37
2328,1173212524,tg-master,NET,setting node state to down,master,37
2329,1173212524,tg-master,NET,setting node state to down,master,37
2330,1173212524,tg-master,NET,setting node state to down,master,37
2331,1173212524,tg-master,NET,setting node state to down,master,37
2332,1173212524,tg-master,NET,setting node state to down,master,37
2333,1173212524,tg-master,NET,setting node state to down,master,37
2334,1173212524,tg-master,NET,setting node state to down,master,37
2335,1173212524,tg-master,NET,setting node state to down,master,37
2336,1173212524,tg-master,NET,setting node state to down,master,37
2337,1173212524,tg-master,NET,setting node state to down,master,37
2338,1173212524,tg-master,NET,setting node state to down,master,37
2339,1173212524,tg-master,NET,setting node state to down,master,37
2340,1173212524,tg-master,NET,setting node state to down,master,37
2341,1173212525,tg-master,NET,setting node state to down,master,37
2342,1173212525,tg-master,NET,setting node state to down,master,37
2343,1173212525,tg-master,NET,setting node state to down,master,37
2344,1173212525,tg-master,NET,setting node state to down,master,37
2345,1173212525,tg-master,NET,setting node state to down,master,37
2346,1173212525,tg-master,NET,setting node state to down,master,37
2347,1173212525,tg-master,NET,setting node state to down,master,37
2348,1173212525,tg-master,NET,setting node state to down,master,37
2349,1173212525,tg-master,NET,setting node state to down,master,37
2350,1173212525,tg-master,NET,setting node state to down,master,37
2351,1173212525,tg-master,NET,setting node state to down,master,37
2352,1173212525,tg-master,NET,setting node state to down,master,37
2353,1173212525,tg-master,NET,setting node state to down,master,37
2354,1173212525,tg-master,NET,setting node state to down,master,37
2355,1173212525,tg-master,NET,setting node state to down,master,37
2356,1173212525,tg-master,NET,setting node state to down,master,37
2357,1173212525,tg-master,NET,setting node state to down,master,37
2358,1173212525,tg-master,NET,setting node state to down,master,37
2359,1173212525,tg-master,NET,setting node state to down,master,37
2360,1173212525,tg-master,NET,setting node state to down,master,37
2361,1173212525,tg-master,NET,setting node state to down,master,37
2362,1173212525,tg-master,NET,setting node state to down,master,37
2363,1173212525,tg-master,NET,setting node state to down,master,37
2364,1173212525,tg-master,NET,setting node state to down,master,37
2365,1173212525,tg-master,NET,setting node state to down,master,37
2366,1173212535,tg-master,NET,setting node state to down,master,37
2367,1173212535,tg-master,NET,setting node state to down,master,37
2368,1173212535,tg-master,NET,setting node state to down,master,37
2369,1173212535,tg-master,NET,setting node state to down,master,37
2370,1173212535,tg-master,NET,setting node state to down,master,37
2371,1173212535,tg-master,NET,setting node state to down,master,37
2372,1173212535,tg-master,NET,setting node state to down,master,37
2373,1173212535,tg-master,NET,setting node state to down,master,37
2374,1173212535,tg-master,NET,setting node state to down,master,37
2375,1173212535,tg-master,NET,setting node state to down,master,37
2376,1173212535,tg-master,NET,setting node state to down,master,37
2377,1173212535,tg-master,NET,setting node state to down,master,37
2378,1173212535,tg-master,NET,setting node state to down,master,37
2379,1173212535,tg-master,NET,setting node state to down,master,37
2380,1173212535,tg-master,NET,setting node state to down,master,37
2381,1173212535,tg-master,NET,setting node state to down,master,37
2382,1173212535,tg-master,NET,setting node state to down,master,37
2383,1173212535,tg-master,NET,setting node state to down,master,37
2384,1173212535,tg-master,NET,setting node state to down,master,37
2385,1173212535,tg-master,NET,setting node state to down,master,37
2386,1173212535,tg-master,NET,setting node state to down,master,37
2387,1173212535,tg-master,NET,setting node state to down,master,37
2388,1173212535,tg-master,NET,setting node state to down,master,37
2389,1173212535,tg-master,NET,setting node state to down,master,37
2390,1173212535,tg-master,NET,setting node state to down,master,37
2391,1173212535,tg-master,NET,setting node state to down,master,37
2392,1173212536,tg-master,NET,setting node state to down,master,37
2393,1173212536,tg-master,NET,setting node state to down,master,37
2394,1173212536,tg-master,NET,setting node state to down,master,37
2395,1173212536,tg-master,NET,setting node state to down,master,37
2396,1173212536,tg-master,NET,setting node state to down,master,37
2397,1173212536,tg-master,NET,setting node state to down,master,37
2398,1173212536,tg-master,NET,setting node state to down,master,37
2399,1173212536,tg-master,NET,setting node state to down,master,37
2400,1173212536,tg-master,NET,setting node state to down,master,37
2401,1173212536,tg-master,NET,setting node state to down,master,37
2402,1173212536,tg-master,NET,setting node state to down,master,37
2403,1173212536,tg-master,NET,setting node state to down,master,37
2404,1173212536,tg-master,NET,setting node state to down,master,37
2405,1173212536,tg-master,NET,setting node state to down,master,37
2406,1173212536,tg-master,NET,setting node state to down,master,37
2407,1173212536,tg-master,NET,setting node state to down,master,37
2408,1173212536,tg-master,NET,setting node state to down,master,37
2409,1173212536,tg-master,NET,setting node state to down,master,37
2410,1173212536,tg-master,NET,setting node state to down,master,37
2411,1173212536,tg-master,NET,setting node state to down,master,37
2412,1173212536,tg-master,NET,setting node state to down,master,37
2413,1173212536,tg-master,NET,setting node state to down,master,37
2414,1173212536,tg-master,NET,setting node state to down,master,37
2415,1173212536,tg-master,NET,setting node state to down,master,37
2416,1173212536,tg-master,NET,setting node state to down,master,37
2417,1173212536,tg-master,NET,setting node state to down,master,37
2418,1173212536,tg-master,NET,setting node state to down,master,37
2419,1173212536,tg-master,NET,setting node state to down,master,37
2420,1173212536,tg-master,NET,setting node state to down,master,37
2421,1173212536,tg-master,NET,setting node state to down,master,37
2422,1173212536,tg-master,NET,setting node state to down,master,37
2423,1173212536,tg-master,NET,setting node state to down,master,37
2424,1173212536,tg-master,NET,setting node state to down,master,37
2425,1173212536,tg-master,NET,setting node state to down,master,37
2426,1173212540,tg-master,NET,setting node state to down,master,37
2427,1173212540,tg-master,NET,setting node state to down,master,37
2428,1173212540,tg-master,NET,setting node state to down,master,37
2429,1173212540,tg-master,NET,setting node state to down,master,37
2430,1173212540,tg-master,NET,setting node state to down,master,37
2431,1173212540,tg-master,NET,setting node state to down,master,37
2432,1173212540,tg-master,NET,setting node state to down,master,37
2433,1173212540,tg-master,NET,setting node state to down,master,37
2434,1173212540,tg-master,NET,setting node state to down,master,37
2435,1173212540,tg-master,NET,setting node state to down,master,37
2436,1173212540,tg-master,NET,setting node state to down,master,37
2437,1173212540,tg-master,NET,setting node state to down,master,37
2438,1173212540,tg-master,NET,setting node state to down,master,37
2439,1173212540,tg-master,NET,setting node state to down,master,37
2440,1173212540,tg-master,NET,setting node state to down,master,37
2441,1173212540,tg-master,NET,setting node state to down,master,37
2442,1173212540,tg-master,NET,setting node state to down,master,37
2443,1173212540,tg-master,NET,setting node state to down,master,37
2444,1173212540,tg-master,NET,setting node state to down,master,37
2445,1173212540,tg-master,NET,setting node state to down,master,37
2446,1173212540,tg-master,NET,setting node state to down,master,37
2447,1173212540,tg-master,NET,setting node state to down,master,37
2448,1173212540,tg-master,NET,setting node state to down,master,37
2449,1173212540,tg-master,NET,setting node state to down,master,37
2450,1173212540,tg-master,NET,setting node state to down,master,37
2451,1173212540,tg-master,NET,setting node state to down,master,37
2452,1173212540,tg-master,NET,setting node state to down,master,37
2453,1173212540,tg-master,NET,setting node state to down,master,37
2454,1173212540,tg-master,NET,setting node state to down,master,37
2455,1173212540,tg-master,NET,setting node state to down,master,37
2456,1173212540,tg-master,NET,setting node state to down,master,37
2457,1173212540,tg-master,NET,setting node state to down,master,37
2458,1173212540,tg-master,NET,setting node state to down,master,37
2459,1173212540,tg-master,NET,setting node state to down,master,37
2460,1173212540,tg-master,NET,setting node state to down,master,37
2461,1173212540,tg-master,NET,setting node state to down,master,37
2462,1173212540,tg-master,NET,setting node state to down,master,37
2463,1173212540,tg-master,NET,setting node state to down,master,37
2464,1173212540,tg-master,NET,setting node state to down,master,37
2465,1173212540,tg-master,NET,setting node state to down,master,37
2466,1173212540,tg-master,NET,setting node state to down,master,37
2467,1173212540,tg-master,NET,setting node state to down,master,37
2468,1173212540,tg-master,NET,setting node state to down,master,37
2469,1173212540,tg-master,NET,setting node state to down,master,37
2470,1173212540,tg-master,NET,setting node state to down,master,37
2471,1173212540,tg-master,NET,setting node state to down,master,37
2472,1173212540,tg-master,NET,setting node state to down,master,37
2473,1173212540,tg-master,NET,setting node state to down,master,37
2474,1173212540,tg-master,NET,setting node state to down,master,37
2475,1173212540,tg-master,NET,setting node state to down,master,37
2476,1173212540,tg-master,NET,setting node state to down,master,37
2477,1173212540,tg-master,NET,setting node state to down,master,37
2478,1173212541,tg-master,NET,setting node state to down,master,37
2479,1173212541,tg-master,NET,setting node state to down,master,37
2480,1173212541,tg-master,NET,setting node state to down,master,37
2481,1173212541,tg-master,NET,setting node state to down,master,37
2482,1173212541,tg-master,NET,setting node state to down,master,37
2483,1173212541,tg-master,NET,setting node state to down,master,37
2484,1173212541,tg-master,NET,setting node state to down,master,37
2485,1173212541,tg-master,NET,setting node state to down,master,37
2486,1173212546,tg-master,NET,setting node state to down,master,37
2487,1173212546,tg-master,NET,setting node state to down,master,37
2488,1173212546,tg-master,NET,setting node state to down,master,37
2489,1173212546,tg-master,NET,setting node state to down,master,37
2490,1173212546,tg-master,NET,setting node state to down,master,37
2491,1173212546,tg-master,NET,setting node state to down,master,37
2492,1173212546,tg-master,NET,setting node state to down,master,37
2493,1173212546,tg-master,NET,setting node state to down,master,37
2494,1173212546,tg-master,NET,setting node state to down,master,37
2495,1173212546,tg-master,NET,setting node state to down,master,37
2496,1173212546,tg-master,NET,setting node state to down,master,37
2497,1173212546,tg-master,NET,setting node state to down,master,37
2498,1173212546,tg-master,NET,setting node state to down,master,37
2499,1173212546,tg-master,NET,setting node state to down,master,37
2500,1173212546,tg-master,NET,setting node state to down,master,37
2501,1173212546,tg-master,NET,setting node state to down,master,37
2502,1173212546,tg-master,NET,setting node state to down,master,37
2503,1173212546,tg-master,NET,setting node state to down,master,37
2504,1173212546,tg-master,NET,setting node state to down,master,37
2505,1173212546,tg-master,NET,setting node state to down,master,37
2506,1173212546,tg-master,NET,setting node state to down,master,37
2507,1173212546,tg-master,NET,setting node state to down,master,37
2508,1173212546,tg-master,NET,setting node state to down,master,37
2509,1173212546,tg-master,NET,setting node state to down,master,37
2510,1173212546,tg-master,NET,setting node state to down,master,37
2511,1173212546,tg-master,NET,setting node state to down,master,37
2512,1173212546,tg-master,NET,setting node state to down,master,37
2513,1173212546,tg-master,NET,setting node state to down,master,37
2514,1173212546,tg-master,NET,setting node state to down,master,37
2515,1173212546,tg-master,NET,setting node state to down,master,37
2516,1173212546,tg-master,NET,setting node state to down,master,37
2517,1173212546,tg-master,NET,setting node state to down,master,37
2518,1173212546,tg-master,NET,setting node state to down,master,37
2519,1173212546,tg-master,NET,setting node state to down,master,37
2520,1173212546,tg-master,NET,setting node state to down,master,37
2521,1173212546,tg-master,NET,setting node state to down,master,37
2522,1173212546,tg-master,NET,setting node state to down,master,37
2523,1173212546,tg-master,NET,setting node state to down,master,37
2524,1173212546,tg-master,NET,setting node state to down,master,37
2525,1173212546,tg-master,NET,setting node state to down,master,37
2526,1173212546,tg-master,NET,setting node state to down,master,37
2527,1173212547,tg-master,NET,setting node state to down,master,37
2528,1173212547,tg-master,NET,setting node state to down,master,37
2529,1173212547,tg-master,NET,setting node state to down,master,37
2530,1173212547,tg-master,NET,setting node state to down,master,37
2531,1173212547,tg-master,NET,setting node state to down,master,37
2532,1173212547,tg-master,NET,setting node state to down,master,37
2533,1173212547,tg-master,NET,setting node state to down,master,37
2534,1173212547,tg-master,NET,setting node state to down,master,37
2535,1173212547,tg-master,NET,setting node state to down,master,37
2536,1173212547,tg-master,NET,setting node state to down,master,37
2537,1173212547,tg-master,NET,setting node state to down,master,37
2538,1173212547,tg-master,NET,setting node state to down,master,37
2539,1173212547,tg-master,NET,setting node state to down,master,37
2540,1173212547,tg-master,NET,setting node state to down,master,37
2541,1173212547,tg-master,NET,setting node state to down,master,37
2542,1173212547,tg-master,NET,setting node state to down,master,37
2543,1173212547,tg-master,NET,setting node state to down,master,37
2544,1173212547,tg-master,NET,setting node state to down,master,37
2545,1173212547,tg-master,NET,setting node state to down,master,37
2546,1173212557,tg-master,NET,setting node state to down,master,37
2547,1173212557,tg-master,NET,setting node state to down,master,37
2548,1173212557,tg-master,NET,setting node state to down,master,37
2549,1173212557,tg-master,NET,setting node state to down,master,37
2550,1173212557,tg-master,NET,setting node state to down,master,37
2551,1173212557,tg-master,NET,setting node state to down,master,37
2552,1173212557,tg-master,NET,setting node state to down,master,37
2553,1173212557,tg-master,NET,setting node state to down,master,37
2554,1173212557,tg-master,NET,setting node state to down,master,37
2555,1173212557,tg-master,NET,setting node state to down,master,37
2556,1173212557,tg-master,NET,setting node state to down,master,37
2557,1173212557,tg-master,NET,setting node state to down,master,37
2558,1173212557,tg-master,NET,setting node state to down,master,37
2559,1173212557,tg-master,NET,setting node state to down,master,37
2560,1173212557,tg-master,NET,setting node state to down,master,37
2561,1173212557,tg-master,NET,setting node state to down,master,37
2562,1173212557,tg-master,NET,setting node state to down,master,37
2563,1173212557,tg-master,NET,setting node state to down,master,37
2564,1173212557,tg-master,NET,setting node state to down,master,37
2565,1173212557,tg-master,NET,setting node state to down,master,37
2566,1173212557,tg-master,NET,setting node state to down,master,37
2567,1173212557,tg-master,NET,setting node state to down,master,37
2568,1173212557,tg-master,NET,setting node state to down,master,37
2569,1173212557,tg-master,NET,setting node state to down,master,37
2570,1173212557,tg-master,NET,setting node state to down,master,37
2571,1173212557,tg-master,NET,setting node state to down,master,37
2572,1173212557,tg-master,NET,setting node state to down,master,37
2573,1173212557,tg-master,NET,setting node state to down,master,37
2574,1173212557,tg-master,NET,setting node state to down,master,37
2575,1173212557,tg-master,NET,setting node state to down,master,37
2576,1173212557,tg-master,NET,setting node state to down,master,37
2577,1173212557,tg-master,NET,setting node state to down,master,37
2578,1173212557,tg-master,NET,setting node state to down,master,37
2579,1173212557,tg-master,NET,setting node state to down,master,37
2580,1173212557,tg-master,NET,setting node state to down,master,37
2581,1173212558,tg-master,NET,setting node state to down,master,37
2582,1173212558,tg-master,NET,setting node state to down,master,37
2583,1173212558,tg-master,NET,setting node state to down,master,37
2584,1173212558,tg-master,NET,setting node state to down,master,37
2585,1173212558,tg-master,NET,setting node state to down,master,37
2586,1173212558,tg-master,NET,setting node state to down,master,37
2587,1173212558,tg-master,NET,setting node state to down,master,37
2588,1173212558,tg-master,NET,setting node state to down,master,37
2589,1173212558,tg-master,NET,setting node state to down,master,37
2590,1173212558,tg-master,NET,setting node state to down,master,37
2591,1173212558,tg-master,NET,setting node state to down,master,37
2592,1173212558,tg-master,NET,setting node state to down,master,37
2593,1173212558,tg-master,NET,setting node state to down,master,37
2594,1173212558,tg-master,NET,setting node state to down,master,37
2595,1173212558,tg-master,NET,setting node state to down,master,37
2596,1173212558,tg-master,NET,setting node state to down,master,37
2597,1173212558,tg-master,NET,setting node state to down,master,37
2598,1173212558,tg-master,NET,setting node state to down,master,37
2599,1173212558,tg-master,NET,setting node state to down,master,37
2600,1173212558,tg-master,NET,setting node state to down,master,37
2601,1173212558,tg-master,NET,setting node state to down,master,37
2602,1173212558,tg-master,NET,setting node state to down,master,37
2603,1173212558,tg-master,NET,setting node state to down,master,37
2604,1173212558,tg-master,NET,setting node state to down,master,37
2605,1173212558,tg-master,NET,setting node state to down,master,37
2606,1173212568,tg-master,NET,setting node state to down,master,37
2607,1173212568,tg-master,NET,setting node state to down,master,37
2608,1173212568,tg-master,NET,setting node state to down,master,37
2609,1173212568,tg-master,NET,setting node state to down,master,37
2610,1173212568,tg-master,NET,setting node state to down,master,37
2611,1173212568,tg-master,NET,setting node state to down,master,37
2612,1173212568,tg-master,NET,setting node state to down,master,37
2613,1173212568,tg-master,NET,setting node state to down,master,37
2614,1173212568,tg-master,NET,setting node state to down,master,37
2615,1173212568,tg-master,NET,setting node state to down,master,37
2616,1173212568,tg-master,NET,setting node state to down,master,37
2617,1173212568,tg-master,NET,setting node state to down,master,37
2618,1173212568,tg-master,NET,setting node state to down,master,37
2619,1173212568,tg-master,NET,setting node state to down,master,37
2620,1173212568,tg-master,NET,setting node state to down,master,37
2621,1173212568,tg-master,NET,setting node state to down,master,37
2622,1173212568,tg-master,NET,setting node state to down,master,37
2623,1173212568,tg-master,NET,setting node state to down,master,37
2624,1173212568,tg-master,NET,setting node state to down,master,37
2625,1173212568,tg-master,NET,setting node state to down,master,37
2626,1173212568,tg-master,NET,setting node state to down,master,37
2627,1173212568,tg-master,NET,setting node state to down,master,37
2628,1173212568,tg-master,NET,setting node state to down,master,37
2629,1173212568,tg-master,NET,setting node state to down,master,37
2630,1173212568,tg-master,NET,setting node state to down,master,37
2631,1173212569,tg-master,NET,setting node state to down,master,37
2632,1173212569,tg-master,NET,setting node state to down,master,37
2633,1173212569,tg-master,NET,setting node state to down,master,37
2634,1173212569,tg-master,NET,setting node state to down,master,37
2635,1173212569,tg-master,NET,setting node state to down,master,37
2636,1173212569,tg-master,NET,setting node state to down,master,37
2637,1173212569,tg-master,NET,setting node state to down,master,37
2638,1173212569,tg-master,NET,setting node state to down,master,37
2639,1173212569,tg-master,NET,setting node state to down,master,37
2640,1173212569,tg-master,NET,setting node state to down,master,37
2641,1173212569,tg-master,NET,setting node state to down,master,37
2642,1173212569,tg-master,NET,setting node state to down,master,37
2643,1173212569,tg-master,NET,setting node state to down,master,37
2644,1173212569,tg-master,NET,setting node state to down,master,37
2645,1173212569,tg-master,NET,setting node state to down,master,37
2646,1173212569,tg-master,NET,setting node state to down,master,37
2647,1173212569,tg-master,NET,setting node state to down,master,37
2648,1173212569,tg-master,NET,setting node state to down,master,37
2649,1173212569,tg-master,NET,setting node state to down,master,37
2650,1173212569,tg-master,NET,setting node state to down,master,37
2651,1173212569,tg-master,NET,setting node state to down,master,37
2652,1173212569,tg-master,NET,setting node state to down,master,37
2653,1173212569,tg-master,NET,setting node state to down,master,37
2654,1173212569,tg-master,NET,setting node state to down,master,37
2655,1173212569,tg-master,NET,setting node state to down,master,37
2656,1173212569,tg-master,NET,setting node state to down,master,37
2657,1173212569,tg-master,NET,setting node state to down,master,37
2658,1173212569,tg-master,NET,setting node state to down,master,37
2659,1173212569,tg-master,NET,setting node state to down,master,37
2660,1173212569,tg-master,NET,setting node state to down,master,37
2661,1173212569,tg-master,NET,setting node state to down,master,37
2662,1173212569,tg-master,NET,setting node state to down,master,37
2663,1173212570,tg-master,NET,setting node state to down,master,37
