timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1667383106571,1045,HTTP Request 12,200,OK,Thread Group 4 4-5,bin,true,,8388900,126,14,14,http://192.168.56.101/large4.jpg,3,0,0
1667383107016,663,HTTP Request 12,200,OK,Thread Group 4 4-3,bin,true,,8388900,126,14,14,http://192.168.56.101/large4.jpg,51,0,0
1667383107897,41,HTTP Request 10,200,OK,Thread Group 4 4-2,bin,true,,512290,126,15,15,http://192.168.56.101/small4.jpg,3,0,0
1667383107694,246,HTTP Request 10,200,OK,Thread Group 4 4-15,bin,true,,512291,126,15,15,http://192.168.56.101/small4.jpg,11,0,5
1667383107973,66,HTTP Request 10,200,OK,Thread Group 4 4-5,bin,true,,512290,126,15,15,http://192.168.56.101/small4.jpg,2,0,0
1667383108095,4,HTTP Request 11,403,Forbidden,Thread Group 4 4-13,text,false,,495,127,15,15,http://192.168.56.101/medium4.jpg,4,0,0
1667383108194,77,HTTP Request 10,200,OK,Thread Group 4 4-1,bin,true,,512290,126,16,16,http://192.168.56.101/small4.jpg,6,0,0
1667383108194,221,HTTP Request 10,200,OK,Thread Group 4 4-16,bin,true,,512291,126,16,16,http://192.168.56.101/small4.jpg,8,0,3
1667383108415,85,HTTP Request 10,200,OK,Thread Group 4 4-3,bin,true,,512290,126,16,16,http://192.168.56.101/small4.jpg,45,0,0
1667383108593,18,HTTP Request 11,403,Forbidden,Thread Group 4 4-14,text,false,,495,127,16,16,http://192.168.56.101/medium4.jpg,18,0,0
1667383108593,18,HTTP Request 11,403,Forbidden,Thread Group 4 4-8,text,false,,495,127,16,16,http://192.168.56.101/medium4.jpg,18,0,0
1667383108694,131,HTTP Request 10,200,OK,Thread Group 4 4-17,bin,true,,512291,126,17,17,http://192.168.56.101/small4.jpg,38,0,22
1667383107694,1136,HTTP Request 12,200,OK,Thread Group 4 4-6,bin,true,,8388900,126,17,17,http://192.168.56.101/large4.jpg,10,0,0
1667383108094,792,HTTP Request 12,200,OK,Thread Group 4 4-11,bin,true,,8388900,126,17,17,http://192.168.56.101/large4.jpg,3,0,0
1667383107393,1632,HTTP Request 12,200,OK,Thread Group 4 4-10,bin,true,,8388900,126,17,17,http://192.168.56.101/large4.jpg,25,0,0
1667383106593,2619,HTTP Request 12,200,OK,Thread Group 4 4-9,bin,true,,8388900,126,18,18,http://192.168.56.101/large4.jpg,7,0,0
1667383109092,122,HTTP Request 10,200,OK,Thread Group 4 4-10,bin,true,,512290,126,18,18,http://192.168.56.101/small4.jpg,19,0,0
1667383109194,21,HTTP Request 11,403,Forbidden,Thread Group 4 4-15,text,false,,495,127,18,18,http://192.168.56.101/medium4.jpg,21,0,0
1667383109212,113,HTTP Request 10,200,OK,Thread Group 4 4-9,bin,true,,512290,126,18,18,http://192.168.56.101/small4.jpg,14,0,0
1667383108892,434,HTTP Request 12,200,OK,Thread Group 4 4-7,bin,true,,8388900,126,18,18,http://192.168.56.101/large4.jpg,15,0,0
1667383109193,171,HTTP Request 10,200,OK,Thread Group 4 4-18,bin,true,,512291,126,18,18,http://192.168.56.101/small4.jpg,48,0,20
1667383109397,8,HTTP Request 11,403,Forbidden,Thread Group 4 4-2,text,false,,495,127,18,18,http://192.168.56.101/medium4.jpg,8,0,0
1667383109394,44,HTTP Request 10,200,OK,Thread Group 4 4-6,bin,true,,512290,126,18,18,http://192.168.56.101/small4.jpg,7,0,0
1667383109471,9,HTTP Request 11,403,Forbidden,Thread Group 4 4-5,text,false,,495,127,18,18,http://192.168.56.101/medium4.jpg,9,0,0
1667383108793,725,HTTP Request 12,200,OK,Thread Group 4 4-4,bin,true,,8388900,126,18,18,http://192.168.56.101/large4.jpg,15,0,0
1667383108793,928,HTTP Request 12,200,OK,Thread Group 4 4-12,bin,true,,8388900,126,19,19,http://192.168.56.101/large4.jpg,16,0,0
1667383109695,73,HTTP Request 10,200,OK,Thread Group 4 4-19,bin,true,,512291,126,19,19,http://192.168.56.101/small4.jpg,6,0,2
1667383109793,4,HTTP Request 11,403,Forbidden,Thread Group 4 4-1,text,false,,495,127,19,19,http://192.168.56.101/medium4.jpg,4,0,0
1667383109795,4,HTTP Request 11,403,Forbidden,Thread Group 4 4-16,text,false,,495,127,19,19,http://192.168.56.101/medium4.jpg,4,0,0
1667383109794,31,HTTP Request 10,200,OK,Thread Group 4 4-11,bin,true,,512290,126,19,19,http://192.168.56.101/small4.jpg,3,0,0
1667383110014,3,HTTP Request 11,403,Forbidden,Thread Group 4 4-3,text,false,,495,127,19,19,http://192.168.56.101/medium4.jpg,3,0,0
1667383109594,593,HTTP Request 12,200,OK,Thread Group 4 4-13,bin,true,,8388900,126,19,19,http://192.168.56.101/large4.jpg,8,0,0
1667383110193,83,HTTP Request 10,200,OK,Thread Group 4 4-20,bin,true,,512291,126,20,20,http://192.168.56.101/small4.jpg,8,0,4
1667383110394,7,HTTP Request 11,403,Forbidden,Thread Group 4 4-17,text,false,,495,127,20,20,http://192.168.56.101/medium4.jpg,7,0,0
1667383110593,80,HTTP Request 10,200,OK,Thread Group 4 4-4,bin,true,,512290,126,20,20,http://192.168.56.101/small4.jpg,4,0,0
1667383110692,92,HTTP Request 10,200,OK,Thread Group 4 4-21,bin,true,,512291,126,21,21,http://192.168.56.101/small4.jpg,5,0,2
1667383110694,119,HTTP Request 10,200,OK,Thread Group 4 4-7,bin,true,,512290,126,21,21,http://192.168.56.101/small4.jpg,7,0,0
1667383110695,148,HTTP Request 10,200,OK,Thread Group 4 4-12,bin,true,,512290,126,21,21,http://192.168.56.101/small4.jpg,16,0,0
1667383110895,3,HTTP Request 11,403,Forbidden,Thread Group 4 4-10,text,false,,495,127,21,21,http://192.168.56.101/medium4.jpg,3,0,0
1667383110993,15,HTTP Request 11,403,Forbidden,Thread Group 4 4-18,text,false,,495,127,21,21,http://192.168.56.101/medium4.jpg,15,0,0
1667383111011,6,HTTP Request 11,403,Forbidden,Thread Group 4 4-9,text,false,,495,127,21,21,http://192.168.56.101/medium4.jpg,6,0,0
1667383111194,3,HTTP Request 11,403,Forbidden,Thread Group 4 4-6,text,false,,495,127,22,22,http://192.168.56.101/medium4.jpg,3,0,0
1667383111193,59,HTTP Request 10,200,OK,Thread Group 4 4-22,bin,true,,512291,126,22,22,http://192.168.56.101/small4.jpg,5,0,2
1667383111594,3,HTTP Request 11,403,Forbidden,Thread Group 4 4-19,text,false,,495,127,22,22,http://192.168.56.101/medium4.jpg,2,0,0
1667383111495,105,HTTP Request 10,200,OK,Thread Group 4 4-13,bin,true,,512290,126,22,22,http://192.168.56.101/small4.jpg,3,0,0
1667383110193,1420,HTTP Request 12,200,OK,Thread Group 4 4-8,bin,true,,8388900,126,22,22,http://192.168.56.101/large4.jpg,3,0,0
1667383110193,1440,HTTP Request 12,200,OK,Thread Group 4 4-14,bin,true,,8388900,126,22,22,http://192.168.56.101/large4.jpg,3,0,0
1667383111694,5,HTTP Request 11,403,Forbidden,Thread Group 4 4-11,text,false,,495,127,23,23,http://192.168.56.101/medium4.jpg,5,0,0
1667383111694,216,HTTP Request 10,200,OK,Thread Group 4 4-23,bin,true,,512291,126,23,23,http://192.168.56.101/small4.jpg,43,0,2
1667383112192,7,HTTP Request 11,403,Forbidden,Thread Group 4 4-20,text,false,,495,127,24,24,http://192.168.56.101/medium4.jpg,7,0,0
1667383112193,139,HTTP Request 10,200,OK,Thread Group 4 4-24,bin,true,,512291,126,24,24,http://192.168.56.101/small4.jpg,7,0,2
1667383112593,4,HTTP Request 11,403,Forbidden,Thread Group 4 4-4,text,false,,495,127,24,24,http://192.168.56.101/medium4.jpg,3,0,0
1667383112393,233,HTTP Request 10,200,OK,Thread Group 4 4-14,bin,true,,512290,126,24,24,http://192.168.56.101/small4.jpg,23,0,0
1667383112393,267,HTTP Request 10,200,OK,Thread Group 4 4-8,bin,true,,512290,126,24,24,http://192.168.56.101/small4.jpg,19,0,0
1667383112792,52,HTTP Request 11,403,Forbidden,Thread Group 4 4-7,text,false,,495,127,25,25,http://192.168.56.101/medium4.jpg,52,0,0
1667383112792,53,HTTP Request 11,403,Forbidden,Thread Group 4 4-21,text,false,,495,127,25,25,http://192.168.56.101/medium4.jpg,53,0,0
1667383112794,51,HTTP Request 11,403,Forbidden,Thread Group 4 4-12,text,false,,495,127,25,25,http://192.168.56.101/medium4.jpg,51,0,0
1667383111197,2062,HTTP Request 12,200,OK,Thread Group 4 4-2,bin,true,,8388900,126,26,26,http://192.168.56.101/large4.jpg,2,0,0
1667383111694,1813,HTTP Request 12,200,OK,Thread Group 4 4-1,bin,true,,8388900,126,26,26,http://192.168.56.101/large4.jpg,16,0,0
1667383113393,139,HTTP Request 11,403,Forbidden,Thread Group 4 4-22,text,false,,495,127,26,26,http://192.168.56.101/medium4.jpg,139,0,0
1667383112693,966,HTTP Request 10,200,OK,Thread Group 4 4-25,bin,true,,512291,126,26,26,http://192.168.56.101/small4.jpg,120,0,16
1667383113694,42,HTTP Request 11,403,Forbidden,Thread Group 4 4-13,text,false,,495,127,27,27,http://192.168.56.101/medium4.jpg,42,0,0
1667383111915,1890,HTTP Request 12,200,OK,Thread Group 4 4-3,bin,true,,8388900,126,27,27,http://192.168.56.101/large4.jpg,5,0,0
1667383113799,122,HTTP Request 10,200,OK,Thread Group 4 4-2,bin,true,,512290,126,27,27,http://192.168.56.101/small4.jpg,78,0,0
1667383113994,24,HTTP Request 11,403,Forbidden,Thread Group 4 4-23,text,false,,495,127,27,27,http://192.168.56.101/medium4.jpg,24,0,0
1667383113194,834,HTTP Request 10,200,OK,Thread Group 4 4-26,bin,true,,512291,126,27,27,http://192.168.56.101/small4.jpg,146,0,106
1667383111273,2757,HTTP Request 12,200,OK,Thread Group 4 4-5,bin,true,,8388900,126,27,27,http://192.168.56.101/large4.jpg,3,0,0
1667383114031,69,HTTP Request 10,200,OK,Thread Group 4 4-5,bin,true,,512290,126,27,27,http://192.168.56.101/small4.jpg,18,0,0
1667383113694,490,HTTP Request 10,200,OK,Thread Group 4 4-27,bin,true,,512291,126,27,27,http://192.168.56.101/small4.jpg,107,0,39
1667383114292,150,HTTP Request 10,200,OK,Thread Group 4 4-1,bin,true,,512290,126,28,28,http://192.168.56.101/small4.jpg,65,0,0
1667383114192,358,HTTP Request 10,200,OK,Thread Group 4 4-28,bin,true,,512291,126,28,28,http://192.168.56.101/small4.jpg,37,0,18
1667383114593,36,HTTP Request 11,403,Forbidden,Thread Group 4 4-24,text,false,,495,127,28,28,http://192.168.56.101/medium4.jpg,36,0,0
1667383114615,142,HTTP Request 10,200,OK,Thread Group 4 4-3,bin,true,,512290,126,29,29,http://192.168.56.101/small4.jpg,55,0,0
1667383114794,45,HTTP Request 11,403,Forbidden,Thread Group 4 4-14,text,false,,495,127,29,29,http://192.168.56.101/medium4.jpg,45,0,0
1667383114794,45,HTTP Request 11,403,Forbidden,Thread Group 4 4-8,text,false,,495,127,29,29,http://192.168.56.101/medium4.jpg,45,0,0
1667383113993,869,HTTP Request 12,200,OK,Thread Group 4 4-11,bin,true,,8388900,126,29,29,http://192.168.56.101/large4.jpg,24,0,0
1667383111693,3203,HTTP Request 12,200,OK,Thread Group 4 4-16,bin,true,,8388900,126,29,29,http://192.168.56.101/large4.jpg,5,0,0
1667383114695,223,HTTP Request 10,200,OK,Thread Group 4 4-29,bin,true,,512291,126,29,29,http://192.168.56.101/small4.jpg,77,0,41
1667383114896,78,HTTP Request 10,200,OK,Thread Group 4 4-16,bin,true,,512290,126,29,29,http://192.168.56.101/small4.jpg,25,0,0
1667383112393,2860,HTTP Request 12,200,OK,Thread Group 4 4-17,bin,true,,8388900,126,30,30,http://192.168.56.101/large4.jpg,27,0,0
1667383113393,1949,HTTP Request 12,200,OK,Thread Group 4 4-6,bin,true,,8388900,126,30,30,http://192.168.56.101/large4.jpg,137,0,0
1667383115292,67,HTTP Request 11,403,Forbidden,Thread Group 4 4-25,text,false,,495,127,30,30,http://192.168.56.101/medium4.jpg,67,0,0
1667383115395,85,HTTP Request 10,200,OK,Thread Group 4 4-17,bin,true,,512290,126,30,30,http://192.168.56.101/small4.jpg,21,0,0
1667383115194,374,HTTP Request 10,200,OK,Thread Group 4 4-30,bin,true,,512291,126,30,30,http://192.168.56.101/small4.jpg,72,0,19
1667383115893,16,HTTP Request 11,403,Forbidden,Thread Group 4 4-26,text,false,,495,127,31,31,http://192.168.56.101/medium4.jpg,16,0,0
1667383112993,3204,HTTP Request 12,200,OK,Thread Group 4 4-10,bin,true,,8388900,126,32,32,http://192.168.56.101/large4.jpg,50,0,0
1667383115693,584,HTTP Request 10,200,OK,Thread Group 4 4-31,bin,true,,512291,126,32,32,http://192.168.56.101/small4.jpg,60,0,35
1667383115292,1168,HTTP Request 12,200,OK,Thread Group 4 4-7,bin,true,,8388900,126,32,32,http://192.168.56.101/large4.jpg,62,0,0
1667383113113,3351,HTTP Request 12,200,OK,Thread Group 4 4-9,bin,true,,8388900,126,32,32,http://192.168.56.101/large4.jpg,79,0,0
1667383116197,349,HTTP Request 10,200,OK,Thread Group 4 4-10,bin,true,,512290,126,32,32,http://192.168.56.101/small4.jpg,28,0,0
1667383113094,3481,HTTP Request 12,200,OK,Thread Group 4 4-18,bin,true,,8388900,126,32,32,http://192.168.56.101/large4.jpg,99,0,0
1667383116394,207,HTTP Request 11,403,Forbidden,Thread Group 4 4-27,text,false,,495,127,32,32,http://192.168.56.101/medium4.jpg,207,0,0
1667383116395,251,HTTP Request 10,200,OK,Thread Group 4 4-6,bin,true,,512290,126,32,32,http://192.168.56.101/small4.jpg,59,0,0
1667383116497,153,HTTP Request 11,403,Forbidden,Thread Group 4 4-2,text,false,,495,127,32,32,http://192.168.56.101/medium4.jpg,153,0,0
1667383114993,1663,HTTP Request 12,200,OK,Thread Group 4 4-4,bin,true,,8388900,126,32,32,http://192.168.56.101/large4.jpg,25,0,0
1667383116576,87,HTTP Request 10,200,OK,Thread Group 4 4-18,bin,true,,512290,126,32,32,http://192.168.56.101/small4.jpg,22,0,0
1667383116193,486,HTTP Request 10,200,OK,Thread Group 4 4-32,bin,true,,512291,126,32,32,http://192.168.56.101/small4.jpg,65,0,27
1667383116464,262,HTTP Request 10,200,OK,Thread Group 4 4-9,bin,true,,512290,126,33,33,http://192.168.56.101/small4.jpg,139,0,0
1667383116731,103,HTTP Request 11,403,Forbidden,Thread Group 4 4-5,text,false,,495,127,33,33,http://192.168.56.101/medium4.jpg,103,0,0
1667383116694,252,HTTP Request 10,200,OK,Thread Group 4 4-33,bin,true,,512291,126,33,33,http://192.168.56.101/small4.jpg,53,0,15
1667383116892,105,HTTP Request 10,200,OK,Thread Group 4 4-11,bin,true,,512290,126,33,33,http://192.168.56.101/small4.jpg,10,0,0
1667383116992,20,HTTP Request 11,403,Forbidden,Thread Group 4 4-28,text,false,,495,127,33,33,http://192.168.56.101/medium4.jpg,20,0,0
1667383117093,54,HTTP Request 11,403,Forbidden,Thread Group 4 4-1,text,false,,495,127,33,33,http://192.168.56.101/medium4.jpg,54,0,0
1667383115294,1857,HTTP Request 12,200,OK,Thread Group 4 4-12,bin,true,,8388900,126,33,33,http://192.168.56.101/large4.jpg,62,0,0
1667383117194,143,HTTP Request 10,200,OK,Thread Group 4 4-34,bin,true,,512291,126,34,34,http://192.168.56.101/small4.jpg,25,0,11
1667383110994,6513,HTTP Request 12,200,OK,Thread Group 4 4-15,bin,true,,8388900,126,34,34,http://192.168.56.101/large4.jpg,15,0,0
1667383116395,1175,HTTP Request 12,200,OK,Thread Group 4 4-13,bin,true,,8388900,126,34,34,http://192.168.56.101/large4.jpg,60,0,0
1667383117594,12,HTTP Request 11,403,Forbidden,Thread Group 4 4-29,text,false,,495,127,34,34,http://192.168.56.101/medium4.jpg,12,0,0
1667383117513,124,HTTP Request 11,403,Forbidden,Thread Group 4 4-3,text,false,,495,127,34,34,http://192.168.56.101/medium4.jpg,124,0,0
1667383117507,142,HTTP Request 10,200,OK,Thread Group 4 4-15,bin,true,,512290,126,34,34,http://192.168.56.101/small4.jpg,101,0,0
1667383117796,20,HTTP Request 11,403,Forbidden,Thread Group 4 4-16,text,false,,495,127,35,35,http://192.168.56.101/medium4.jpg,20,0,0
1667383117693,147,HTTP Request 10,200,OK,Thread Group 4 4-35,bin,true,,512291,126,35,35,http://192.168.56.101/small4.jpg,17,0,8
1667383115292,2855,HTTP Request 12,200,OK,Thread Group 4 4-21,bin,true,,8388900,126,35,35,http://192.168.56.101/large4.jpg,66,0,0
1667383118193,16,HTTP Request 11,403,Forbidden,Thread Group 4 4-30,text,false,,495,127,36,36,http://192.168.56.101/medium4.jpg,16,0,0
1667383118193,134,HTTP Request 10,200,OK,Thread Group 4 4-4,bin,true,,512290,126,36,36,http://192.168.56.101/small4.jpg,15,0,0
1667383118394,23,HTTP Request 11,403,Forbidden,Thread Group 4 4-17,text,false,,495,127,36,36,http://192.168.56.101/medium4.jpg,23,0,0
1667383117693,798,HTTP Request 12,200,OK,Thread Group 4 4-14,bin,true,,8388900,126,36,36,http://192.168.56.101/large4.jpg,15,0,0
1667383118194,307,HTTP Request 10,200,OK,Thread Group 4 4-36,bin,true,,512291,126,36,36,http://192.168.56.101/small4.jpg,44,0,12
1667383117694,857,HTTP Request 12,200,OK,Thread Group 4 4-8,bin,true,,8388900,126,36,36,http://192.168.56.101/large4.jpg,15,0,0
1667383118491,109,HTTP Request 10,200,OK,Thread Group 4 4-7,bin,true,,512290,126,36,36,http://192.168.56.101/small4.jpg,30,0,0
1667383115995,2642,HTTP Request 12,200,OK,Thread Group 4 4-22,bin,true,,8388900,126,36,36,http://192.168.56.101/large4.jpg,47,0,0
1667383118592,77,HTTP Request 10,200,OK,Thread Group 4 4-12,bin,true,,512290,126,36,36,http://192.168.56.101/small4.jpg,10,0,0
1667383116695,2124,HTTP Request 12,200,OK,Thread Group 4 4-23,bin,true,,8388900,126,37,37,http://192.168.56.101/large4.jpg,51,0,0
1667383118792,96,HTTP Request 10,200,OK,Thread Group 4 4-21,bin,true,,512290,126,37,37,http://192.168.56.101/small4.jpg,34,0,0
1667383118694,203,HTTP Request 10,200,OK,Thread Group 4 4-37,bin,true,,512291,126,37,37,http://192.168.56.101/small4.jpg,66,0,8
1667383113795,5143,HTTP Request 12,200,OK,Thread Group 4 4-19,bin,true,,8388900,126,37,37,http://192.168.56.101/large4.jpg,24,0,0
1667383118892,46,HTTP Request 11,403,Forbidden,Thread Group 4 4-31,text,false,,495,127,37,37,http://192.168.56.101/medium4.jpg,46,0,0
1667383114593,4349,HTTP Request 12,200,OK,Thread Group 4 4-20,bin,true,,8388900,126,37,37,http://192.168.56.101/large4.jpg,36,0,0
1667383118939,46,HTTP Request 10,200,OK,Thread Group 4 4-19,bin,true,,512290,126,37,37,http://192.168.56.101/small4.jpg,10,0,0
1667383118942,47,HTTP Request 10,200,OK,Thread Group 4 4-20,bin,true,,512290,126,37,37,http://192.168.56.101/small4.jpg,7,0,0
1667383119195,48,HTTP Request 10,200,OK,Thread Group 4 4-38,bin,true,,512291,126,38,38,http://192.168.56.101/small4.jpg,3,0,1
1667383119393,4,HTTP Request 11,403,Forbidden,Thread Group 4 4-32,text,false,,495,127,38,38,http://192.168.56.101/medium4.jpg,4,0,0
1667383119398,23,HTTP Request 11,403,Forbidden,Thread Group 4 4-10,text,false,,495,127,38,38,http://192.168.56.101/medium4.jpg,23,0,0
1667383119593,7,HTTP Request 11,403,Forbidden,Thread Group 4 4-6,text,false,,495,127,38,38,http://192.168.56.101/medium4.jpg,7,0,0
1667383119764,3,HTTP Request 11,403,Forbidden,Thread Group 4 4-9,text,false,,495,127,39,39,http://192.168.56.101/medium4.jpg,3,0,0
1667383119776,2,HTTP Request 11,403,Forbidden,Thread Group 4 4-18,text,false,,495,127,39,39,http://192.168.56.101/medium4.jpg,2,0,0
1667383119593,319,HTTP Request 10,200,OK,Thread Group 4 4-22,bin,true,,512290,126,39,39,http://192.168.56.101/small4.jpg,5,0,0
1667383119694,235,HTTP Request 10,200,OK,Thread Group 4 4-39,bin,true,,512291,126,39,39,http://192.168.56.101/small4.jpg,7,0,3
1667383119794,174,HTTP Request 10,200,OK,Thread Group 4 4-13,bin,true,,512290,126,39,39,http://192.168.56.101/small4.jpg,3,0,0
1667383119994,2,HTTP Request 11,403,Forbidden,Thread Group 4 4-33,text,false,,495,127,39,39,http://192.168.56.101/medium4.jpg,2,0,0
1667383120193,3,HTTP Request 11,403,Forbidden,Thread Group 4 4-11,text,false,,495,127,40,40,http://192.168.56.101/medium4.jpg,3,0,0
1667383120193,238,HTTP Request 10,200,OK,Thread Group 4 4-40,bin,true,,512291,126,40,40,http://192.168.56.101/small4.jpg,4,0,2
1667383120592,3,HTTP Request 11,403,Forbidden,Thread Group 4 4-34,text,false,,495,127,40,40,http://192.168.56.101/medium4.jpg,3,0,0
1667383120392,514,HTTP Request 10,200,OK,Thread Group 4 4-23,bin,true,,512290,126,41,41,http://192.168.56.101/small4.jpg,31,0,0
1667383120907,152,HTTP Request 11,403,Forbidden,Thread Group 4 4-15,text,false,,495,127,41,41,http://192.168.56.101/medium4.jpg,152,0,0
1667383119697,1558,HTTP Request 12,200,OK,Thread Group 4 4-2,bin,true,,8388900,126,42,42,http://192.168.56.101/large4.jpg,8,0,0
1667383121192,67,HTTP Request 11,403,Forbidden,Thread Group 4 4-35,text,false,,495,127,42,42,http://192.168.56.101/medium4.jpg,67,0,0
1667383120691,754,HTTP Request 10,200,OK,Thread Group 4 4-41,bin,true,,512291,126,42,42,http://192.168.56.101/small4.jpg,76,0,12
1667383120392,1185,HTTP Request 12,200,OK,Thread Group 4 4-1,bin,true,,8388900,126,42,42,http://192.168.56.101/large4.jpg,3,0,0
1667383121292,438,HTTP Request 10,200,OK,Thread Group 4 4-8,bin,true,,512290,126,43,43,http://192.168.56.101/small4.jpg,49,0,0
1667383121292,451,HTTP Request 10,200,OK,Thread Group 4 4-14,bin,true,,512290,126,43,43,http://192.168.56.101/small4.jpg,48,0,0
1667383121193,579,HTTP Request 10,200,OK,Thread Group 4 4-42,bin,true,,512291,126,43,43,http://192.168.56.101/small4.jpg,112,0,49
1667383121792,32,HTTP Request 11,403,Forbidden,Thread Group 4 4-36,text,false,,495,127,43,43,http://192.168.56.101/medium4.jpg,32,0,0
1667383121792,32,HTTP Request 11,403,Forbidden,Thread Group 4 4-4,text,false,,495,127,43,43,http://192.168.56.101/medium4.jpg,32,0,0
1667383120030,1963,HTTP Request 12,200,OK,Thread Group 4 4-5,bin,true,,8388900,126,43,43,http://192.168.56.101/large4.jpg,2,0,0
1667383122090,92,HTTP Request 11,403,Forbidden,Thread Group 4 4-7,text,false,,495,127,43,43,http://192.168.56.101/medium4.jpg,92,0,0
1667383122194,22,HTTP Request 11,403,Forbidden,Thread Group 4 4-12,text,false,,495,127,44,44,http://192.168.56.101/medium4.jpg,22,0,0
1667383120914,1324,HTTP Request 12,200,OK,Thread Group 4 4-3,bin,true,,8388900,126,44,44,http://192.168.56.101/large4.jpg,112,0,0
1667383121692,587,HTTP Request 10,200,OK,Thread Group 4 4-43,bin,true,,512291,126,44,44,http://192.168.56.101/small4.jpg,95,0,31
1667383122393,46,HTTP Request 11,403,Forbidden,Thread Group 4 4-37,text,false,,495,127,44,44,http://192.168.56.101/medium4.jpg,46,0,0
1667383122193,279,HTTP Request 10,200,OK,Thread Group 4 4-44,bin,true,,512291,126,44,44,http://192.168.56.101/small4.jpg,104,0,19
1667383122491,22,HTTP Request 11,403,Forbidden,Thread Group 4 4-21,text,false,,495,127,44,44,http://192.168.56.101/medium4.jpg,22,0,0
1667383122638,23,HTTP Request 11,403,Forbidden,Thread Group 4 4-19,text,false,,495,127,44,44,http://192.168.56.101/medium4.jpg,23,0,0
1667383122642,19,HTTP Request 11,403,Forbidden,Thread Group 4 4-20,text,false,,495,127,44,44,http://192.168.56.101/medium4.jpg,19,0,0
1667383117393,5405,HTTP Request 12,200,OK,Thread Group 4 4-24,bin,true,,8388900,126,45,45,http://192.168.56.101/large4.jpg,4,0,0
1667383118292,4651,HTTP Request 12,200,OK,Thread Group 4 4-25,bin,true,,8388900,126,45,45,http://192.168.56.101/large4.jpg,40,0,0
1667383122797,151,HTTP Request 10,200,OK,Thread Group 4 4-24,bin,true,,512290,126,45,45,http://192.168.56.101/small4.jpg,18,0,0
1667383122994,36,HTTP Request 11,403,Forbidden,Thread Group 4 4-38,text,false,,495,127,45,45,http://192.168.56.101/medium4.jpg,36,0,0
1667383122943,140,HTTP Request 10,200,OK,Thread Group 4 4-25,bin,true,,512290,126,45,45,http://192.168.56.101/small4.jpg,13,0,0
1667383121295,1819,HTTP Request 12,200,OK,Thread Group 4 4-16,bin,true,,8388900,126,45,45,http://192.168.56.101/large4.jpg,104,0,0
1667383122692,428,HTTP Request 10,200,OK,Thread Group 4 4-45,bin,true,,512291,126,45,45,http://192.168.56.101/small4.jpg,54,0,20
1667383121993,1407,HTTP Request 12,200,OK,Thread Group 4 4-17,bin,true,,8388900,126,46,46,http://192.168.56.101/large4.jpg,191,0,0
1667383123191,224,HTTP Request 10,200,OK,Thread Group 4 4-46,bin,true,,512291,126,46,46,http://192.168.56.101/small4.jpg,74,0,12
1667383123493,39,HTTP Request 11,403,Forbidden,Thread Group 4 4-22,text,false,,495,127,46,46,http://192.168.56.101/medium4.jpg,39,0,0
1667383123593,54,HTTP Request 11,403,Forbidden,Thread Group 4 4-39,text,false,,495,127,46,46,http://192.168.56.101/medium4.jpg,54,0,0
1667383119594,4073,HTTP Request 12,200,OK,Thread Group 4 4-27,bin,true,,8388900,126,46,46,http://192.168.56.101/large4.jpg,7,0,0
1667383118993,4676,HTTP Request 12,200,OK,Thread Group 4 4-26,bin,true,,8388900,126,46,46,http://192.168.56.101/large4.jpg,10,0,0
1667383123693,25,HTTP Request 11,403,Forbidden,Thread Group 4 4-13,text,false,,495,127,47,47,http://192.168.56.101/medium4.jpg,25,0,0
1667383123694,185,HTTP Request 10,200,OK,Thread Group 4 4-47,bin,true,,512291,126,47,47,http://192.168.56.101/small4.jpg,25,0,10
1667383123669,213,HTTP Request 10,200,OK,Thread Group 4 4-26,bin,true,,512290,126,47,47,http://192.168.56.101/small4.jpg,51,0,0
1667383123897,194,HTTP Request 10,200,OK,Thread Group 4 4-2,bin,true,,512290,126,47,47,http://192.168.56.101/small4.jpg,23,0,0
1667383124194,24,HTTP Request 11,403,Forbidden,Thread Group 4 4-40,text,false,,495,127,48,48,http://192.168.56.101/medium4.jpg,24,0,0
1667383120291,3957,HTTP Request 12,200,OK,Thread Group 4 4-28,bin,true,,8388900,126,48,48,http://192.168.56.101/large4.jpg,26,0,0
1667383124194,252,HTTP Request 10,200,OK,Thread Group 4 4-27,bin,true,,512290,126,48,48,http://192.168.56.101/small4.jpg,23,0,0
1667383124493,56,HTTP Request 11,403,Forbidden,Thread Group 4 4-23,text,false,,495,127,48,48,http://192.168.56.101/medium4.jpg,55,0,0
1667383123393,1233,HTTP Request 12,200,OK,Thread Group 4 4-6,bin,true,,8388900,126,48,48,http://192.168.56.101/large4.jpg,14,0,0
1667383124893,43,HTTP Request 11,403,Forbidden,Thread Group 4 4-41,text,false,,495,127,49,49,http://192.168.56.101/medium4.jpg,43,0,0
1667383124330,646,HTTP Request 10,200,OK,Thread Group 4 4-5,bin,true,,512290,126,49,49,http://192.168.56.101/small4.jpg,50,0,0
1667383124192,804,HTTP Request 10,200,OK,Thread Group 4 4-48,bin,true,,512291,126,49,49,http://192.168.56.101/small4.jpg,132,0,19
1667383124592,437,HTTP Request 10,200,OK,Thread Group 4 4-1,bin,true,,512290,126,49,49,http://192.168.56.101/small4.jpg,21,0,0
