timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1667379373010,38,HTTP Request 1,200,OK,Thread Group 1 1-1,bin,true,,614691,126,1,1,http://192.168.56.101/small1.jpg,6,0,3
1667379373085,362,HTTP Request 2,200,OK,Thread Group 1 1-1,bin,true,,4194596,127,1,1,http://192.168.56.101/medium1.jpg,3,0,0
1667379373611,174,HTTP Request 1,200,OK,Thread Group 1 1-2,bin,true,,614691,126,2,2,http://192.168.56.101/small1.jpg,19,0,9
1667379374210,241,HTTP Request 1,200,OK,Thread Group 1 1-3,bin,true,,614691,126,3,3,http://192.168.56.101/small1.jpg,23,0,5
1667379373786,1097,HTTP Request 2,200,OK,Thread Group 1 1-2,bin,true,,4194596,127,4,4,http://192.168.56.101/medium1.jpg,4,0,0
1667379374817,179,HTTP Request 1,200,OK,Thread Group 1 1-4,bin,true,,614691,126,4,4,http://192.168.56.101/small1.jpg,11,0,4
1667379373449,1616,HTTP Request 3,200,OK,Thread Group 1 1-1,bin,true,,9437476,126,4,4,http://192.168.56.101/large1.jpg,3,0,0
1667379374453,932,HTTP Request 2,200,OK,Thread Group 1 1-3,bin,true,,4194596,127,4,4,http://192.168.56.101/medium1.jpg,29,0,0
1667379375067,367,HTTP Request 1,200,OK,Thread Group 1 1-1,bin,true,,614690,126,5,5,http://192.168.56.101/small1.jpg,30,0,0
1667379375413,436,HTTP Request 1,200,OK,Thread Group 1 1-5,bin,true,,614691,126,5,5,http://192.168.56.101/small1.jpg,19,0,7
1667379376012,225,HTTP Request 1,200,OK,Thread Group 1 1-6,bin,true,,614691,126,6,6,http://192.168.56.101/small1.jpg,40,0,8
1667379375444,2062,HTTP Request 2,200,OK,Thread Group 1 1-1,bin,true,,4194596,127,8,8,http://192.168.56.101/medium1.jpg,50,0,0
1667379376617,927,HTTP Request 1,200,OK,Thread Group 1 1-7,bin,true,,614691,126,8,8,http://192.168.56.101/small1.jpg,19,0,9
1667379377212,354,HTTP Request 1,200,OK,Thread Group 1 1-8,bin,true,,614691,126,8,8,http://192.168.56.101/small1.jpg,26,0,4
1667379375115,3772,HTTP Request 2,200,OK,Thread Group 1 1-4,bin,true,,4194596,127,10,10,http://192.168.56.101/medium1.jpg,117,0,0
1667379377507,1691,HTTP Request 3,200,OK,Thread Group 1 1-1,bin,true,,9437476,126,11,11,http://192.168.56.101/large1.jpg,86,0,0
1667379375850,3471,HTTP Request 2,200,OK,Thread Group 1 1-5,bin,true,,4194596,127,11,11,http://192.168.56.101/medium1.jpg,129,0,0
1667379379199,132,HTTP Request 1,200,OK,Thread Group 1 1-1,bin,true,,614690,126,11,11,http://192.168.56.101/small1.jpg,53,0,0
1667379377815,1663,HTTP Request 1,200,OK,Thread Group 1 1-9,bin,true,,614691,126,11,11,http://192.168.56.101/small1.jpg,201,0,62
1667379374886,5892,HTTP Request 3,200,OK,Thread Group 1 1-2,bin,true,,9437476,126,13,13,http://192.168.56.101/large1.jpg,24,0,0
1667379378412,2541,HTTP Request 1,200,OK,Thread Group 1 1-10,bin,true,,614691,126,14,14,http://192.168.56.101/small1.jpg,202,0,74
1667379375386,5569,HTTP Request 3,200,OK,Thread Group 1 1-3,bin,true,,9437476,126,14,14,http://192.168.56.101/large1.jpg,50,0,0
1667379380023,1437,HTTP Request 2,200,OK,Thread Group 1 1-1,bin,true,,4194596,127,15,15,http://192.168.56.101/medium1.jpg,62,0,0
1667379379011,2543,HTTP Request 1,200,OK,Thread Group 1 1-11,bin,true,,614691,126,15,15,http://192.168.56.101/small1.jpg,147,0,62
1667379380954,677,HTTP Request 1,200,OK,Thread Group 1 1-3,bin,true,,614690,126,15,15,http://192.168.56.101/small1.jpg,82,0,0
1667379380778,1105,HTTP Request 1,200,OK,Thread Group 1 1-2,bin,true,,614690,126,15,15,http://192.168.56.101/small1.jpg,359,0,0
1667379380218,2150,HTTP Request 1,200,OK,Thread Group 1 1-13,bin,true,,614691,126,16,16,http://192.168.56.101/small1.jpg,160,0,81
1667379379614,2761,HTTP Request 1,200,OK,Thread Group 1 1-12,bin,true,,614691,126,16,16,http://192.168.56.101/small1.jpg,232,0,51
1667379380812,2147,HTTP Request 1,200,OK,Thread Group 1 1-14,bin,true,,614691,126,17,17,http://192.168.56.101/small1.jpg,145,0,36
1667379376462,6923,HTTP Request 2,200,OK,Thread Group 1 1-6,bin,true,,4194596,127,18,18,http://192.168.56.101/medium1.jpg,61,0,0
1667379381414,2005,HTTP Request 1,200,OK,Thread Group 1 1-15,bin,true,,614691,126,18,18,http://192.168.56.101/small1.jpg,107,0,46
1667379377545,5995,HTTP Request 2,200,OK,Thread Group 1 1-7,bin,true,,4194596,127,18,18,http://192.168.56.101/medium1.jpg,47,0,0
1667379381461,2103,HTTP Request 3,200,OK,Thread Group 1 1-1,bin,true,,9437476,126,18,18,http://192.168.56.101/large1.jpg,62,0,0
1667379383564,116,HTTP Request 1,200,OK,Thread Group 1 1-1,bin,true,,614690,126,18,18,http://192.168.56.101/small1.jpg,41,0,0
1667379382011,1703,HTTP Request 1,200,OK,Thread Group 1 1-16,bin,true,,614691,126,18,18,http://192.168.56.101/small1.jpg,574,0,53
1667379377811,5948,HTTP Request 2,200,OK,Thread Group 1 1-8,bin,true,,4194596,127,18,18,http://192.168.56.101/medium1.jpg,97,0,0
1667379381904,2041,HTTP Request 2,200,OK,Thread Group 1 1-2,bin,true,,4194596,127,19,19,http://192.168.56.101/medium1.jpg,53,0,0
1667379382611,1401,HTTP Request 1,200,OK,Thread Group 1 1-17,bin,true,,614691,126,19,19,http://192.168.56.101/small1.jpg,311,0,34
1667379379322,4764,HTTP Request 3,200,OK,Thread Group 1 1-5,bin,true,,9437476,126,19,19,http://192.168.56.101/large1.jpg,164,0,0
1667379383209,960,HTTP Request 1,200,OK,Thread Group 1 1-18,bin,true,,614691,126,19,19,http://192.168.56.101/small1.jpg,114,0,63
1667379384085,123,HTTP Request 1,200,OK,Thread Group 1 1-5,bin,true,,614690,126,19,19,http://192.168.56.101/small1.jpg,54,0,0
1667379382080,2446,HTTP Request 2,200,OK,Thread Group 1 1-3,bin,true,,4194596,127,20,20,http://192.168.56.101/medium1.jpg,507,0,0
1667379383809,856,HTTP Request 1,200,OK,Thread Group 1 1-19,bin,true,,614691,126,20,20,http://192.168.56.101/small1.jpg,90,0,36
1667379384411,940,HTTP Request 1,200,OK,Thread Group 1 1-20,bin,true,,614691,126,21,21,http://192.168.56.101/small1.jpg,103,0,28
1667379384915,805,HTTP Request 2,200,OK,Thread Group 1 1-1,bin,true,,4194596,127,22,22,http://192.168.56.101/medium1.jpg,90,0,0
1667379385010,1208,HTTP Request 1,200,OK,Thread Group 1 1-21,bin,true,,614691,126,23,23,http://192.168.56.101/small1.jpg,52,0,24
1667379378888,7334,HTTP Request 3,200,OK,Thread Group 1 1-4,bin,true,,9437476,126,23,23,http://192.168.56.101/large1.jpg,63,0,0
1667379383946,2293,HTTP Request 3,200,OK,Thread Group 1 1-2,bin,true,,9437476,126,23,23,http://192.168.56.101/large1.jpg,98,0,0
1667379386240,170,HTTP Request 1,200,OK,Thread Group 1 1-2,bin,true,,614690,126,23,23,http://192.168.56.101/small1.jpg,52,0,0
1667379385610,899,HTTP Request 1,200,OK,Thread Group 1 1-22,bin,true,,614691,126,23,23,http://192.168.56.101/small1.jpg,144,0,52
1667379384527,2042,HTTP Request 3,200,OK,Thread Group 1 1-3,bin,true,,9437476,126,23,23,http://192.168.56.101/large1.jpg,74,0,0
1667379386223,352,HTTP Request 1,200,OK,Thread Group 1 1-4,bin,true,,614690,126,23,23,http://192.168.56.101/small1.jpg,39,0,0
1667379386570,115,HTTP Request 1,200,OK,Thread Group 1 1-3,bin,true,,614690,126,23,23,http://192.168.56.101/small1.jpg,39,0,0
1667379386211,1129,HTTP Request 1,200,OK,Thread Group 1 1-23,bin,true,,614691,126,24,24,http://192.168.56.101/small1.jpg,82,0,36
1667379385511,3974,HTTP Request 2,200,OK,Thread Group 1 1-5,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,86,0,0
1667379386811,2914,HTTP Request 1,200,OK,Thread Group 1 1-24,bin,true,,614691,126,25,25,http://192.168.56.101/small1.jpg,126,0,42
1667379386566,3907,HTTP Request 3,200,OK,Thread Group 1 1-1,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,27,0,0
1667379390474,554,HTTP Request 1,200,OK,Thread Group 1 1-1,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,74,0,0
1667379387411,4424,HTTP Request 1,200,OK,Thread Group 1 1-25,bin,true,,614691,126,25,25,http://192.168.56.101/small1.jpg,233,0,72
1667379379479,12475,HTTP Request 2,200,OK,Thread Group 1 1-9,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,377,0,0
1667379381555,10635,HTTP Request 2,200,OK,Thread Group 1 1-11,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,113,0,0
1667379380953,11414,HTTP Request 2,200,OK,Thread Group 1 1-10,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,78,0,0
1667379382960,10264,HTTP Request 2,200,OK,Thread Group 1 1-14,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,86,0,0
1667379382369,10940,HTTP Request 2,200,OK,Thread Group 1 1-13,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,223,0,0
1667379382375,11018,HTTP Request 2,200,OK,Thread Group 1 1-12,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,219,0,0
1667379383420,9992,HTTP Request 2,200,OK,Thread Group 1 1-15,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,51,0,0
1667379392350,1067,HTTP Request 2,200,OK,Thread Group 1 1-1,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,74,0,0
1667379389486,4247,HTTP Request 3,200,OK,Thread Group 1 1-5,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,77,0,0
1667379383540,10342,HTTP Request 3,200,OK,Thread Group 1 1-7,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,41,0,0
1667379393734,225,HTTP Request 1,200,OK,Thread Group 1 1-5,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,87,0,0
1667379383714,10257,HTTP Request 2,200,OK,Thread Group 1 1-16,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,47,0,0
1667379383759,10348,HTTP Request 3,200,OK,Thread Group 1 1-8,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,35,0,0
1667379383384,10767,HTTP Request 3,200,OK,Thread Group 1 1-6,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,44,0,0
1667379393884,429,HTTP Request 1,200,OK,Thread Group 1 1-7,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,69,0,0
1667379387965,6579,HTTP Request 2,200,OK,Thread Group 1 1-2,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,76,0,0
1667379388295,6261,HTTP Request 2,200,OK,Thread Group 1 1-3,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,246,0,0
1667379394108,487,HTTP Request 1,200,OK,Thread Group 1 1-8,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,84,0,0
1667379384034,10578,HTTP Request 2,200,OK,Thread Group 1 1-17,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,31,0,0
1667379394153,490,HTTP Request 1,200,OK,Thread Group 1 1-6,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,39,0,0
1667379384636,10355,HTTP Request 2,200,OK,Thread Group 1 1-18,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,40,0,0
1667379385311,10354,HTTP Request 2,200,OK,Thread Group 1 1-19,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,127,0,0
1667379394226,1705,HTTP Request 3,200,OK,Thread Group 1 1-1,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,75,0,0
1667379396099,125,HTTP Request 1,200,OK,Thread Group 1 1-1,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,45,0,0
1667379385987,10270,HTTP Request 2,200,OK,Thread Group 1 1-20,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,75,0,0
1667379394545,2259,HTTP Request 3,200,OK,Thread Group 1 1-2,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,90,0,0
1667379387951,8883,HTTP Request 2,200,OK,Thread Group 1 1-4,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,88,0,0
1667379396805,156,HTTP Request 1,200,OK,Thread Group 1 1-2,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,33,0,0
1667379394556,2858,HTTP Request 3,200,OK,Thread Group 1 1-3,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,76,0,0
1667379387335,10121,HTTP Request 2,200,OK,Thread Group 1 1-22,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,95,0,0
1667379386736,10830,HTTP Request 2,200,OK,Thread Group 1 1-21,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,46,0,0
1667379397415,231,HTTP Request 1,200,OK,Thread Group 1 1-3,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,133,0,0
1667379395610,2087,HTTP Request 2,200,OK,Thread Group 1 1-5,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,102,0,0
1667379388012,10048,HTTP Request 2,200,OK,Thread Group 1 1-23,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,167,0,0
1667379389728,9053,HTTP Request 2,200,OK,Thread Group 1 1-24,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,366,0,0
1667379391836,7165,HTTP Request 2,200,OK,Thread Group 1 1-25,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,100,0,0
1667379397974,1472,HTTP Request 2,200,OK,Thread Group 1 1-1,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,71,0,0
1667379397697,1872,HTTP Request 3,200,OK,Thread Group 1 1-5,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,93,0,0
1667379399572,144,HTTP Request 1,200,OK,Thread Group 1 1-5,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,44,0,0
1667379395984,3860,HTTP Request 2,200,OK,Thread Group 1 1-8,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,86,0,0
1667379398682,2157,HTTP Request 2,200,OK,Thread Group 1 1-2,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,36,0,0
1667379395759,6553,HTTP Request 2,200,OK,Thread Group 1 1-7,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,61,0,0
1667379399849,2942,HTTP Request 3,200,OK,Thread Group 1 1-1,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,88,0,0
1667379396030,7333,HTTP Request 2,200,OK,Thread Group 1 1-6,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,60,0,0
1667379402791,1283,HTTP Request 1,200,OK,Thread Group 1 1-1,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,649,0,0
1667379399291,5102,HTTP Request 2,200,OK,Thread Group 1 1-3,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,115,0,0
1667379400840,4795,HTTP Request 3,200,OK,Thread Group 1 1-2,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,130,0,0
1667379405637,436,HTTP Request 1,200,OK,Thread Group 1 1-2,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,62,0,0
1667379401447,5574,HTTP Request 2,200,OK,Thread Group 1 1-5,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,130,0,0
1667379404667,4239,HTTP Request 2,200,OK,Thread Group 1 1-1,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,122,0,0
1667379408907,2094,HTTP Request 3,200,OK,Thread Group 1 1-1,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,272,0,0
1667379404394,6731,HTTP Request 3,200,OK,Thread Group 1 1-3,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,67,0,0
1667379411002,214,HTTP Request 1,200,OK,Thread Group 1 1-1,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,72,0,0
1667379407514,3833,HTTP Request 2,200,OK,Thread Group 1 1-2,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,287,0,0
1667379411125,336,HTTP Request 1,200,OK,Thread Group 1 1-3,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,84,0,0
1667379392191,19425,HTTP Request 3,200,OK,Thread Group 1 1-11,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,69,0,0
1667379396834,14802,HTTP Request 3,200,OK,Thread Group 1 1-4,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,40,0,0
1667379407024,5092,HTTP Request 3,200,OK,Thread Group 1 1-5,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,57,0,0
1667379411636,657,HTTP Request 1,200,OK,Thread Group 1 1-4,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,61,0,0
1667379412116,468,HTTP Request 1,200,OK,Thread Group 1 1-5,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,52,0,0
1667379411617,1170,HTTP Request 1,200,OK,Thread Group 1 1-11,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,79,0,0
1667379391956,22384,HTTP Request 3,200,OK,Thread Group 1 1-9,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,196,0,0
1667379411347,2997,HTTP Request 3,200,OK,Thread Group 1 1-2,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,121,0,0
1667379412879,1534,HTTP Request 2,200,OK,Thread Group 1 1-1,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,79,0,0
1667379393413,21215,HTTP Request 3,200,OK,Thread Group 1 1-15,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,61,0,0
1667379414344,445,HTTP Request 1,200,OK,Thread Group 1 1-2,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,96,0,0
1667379392369,22501,HTTP Request 3,200,OK,Thread Group 1 1-10,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,57,0,0
1667379393972,21352,HTTP Request 3,200,OK,Thread Group 1 1-16,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,43,0,0
1667379393226,22335,HTTP Request 3,200,OK,Thread Group 1 1-14,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,54,0,0
1667379393311,22259,HTTP Request 3,200,OK,Thread Group 1 1-13,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,85,0,0
1667379414341,1260,HTTP Request 1,200,OK,Thread Group 1 1-9,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,101,0,0
1667379393395,22242,HTTP Request 3,200,OK,Thread Group 1 1-12,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,65,0,0
1667379414628,1046,HTTP Request 1,200,OK,Thread Group 1 1-15,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,43,0,0
1667379413000,2716,HTTP Request 2,200,OK,Thread Group 1 1-3,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,37,0,0
1667379414870,1042,HTTP Request 1,200,OK,Thread Group 1 1-10,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,51,0,0
1667379414753,1266,HTTP Request 3,200,OK,Thread Group 1 1-1,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,36,0,0
1667379399843,16620,HTTP Request 3,200,OK,Thread Group 1 1-8,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,29,0,0
1667379413994,2567,HTTP Request 2,200,OK,Thread Group 1 1-5,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,124,0,0
1667379415324,1268,HTTP Request 1,200,OK,Thread Group 1 1-16,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,101,0,0
1667379415560,1084,HTTP Request 1,200,OK,Thread Group 1 1-14,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,60,0,0
1667379415569,1103,HTTP Request 1,200,OK,Thread Group 1 1-13,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,94,0,0
1667379415636,1152,HTTP Request 1,200,OK,Thread Group 1 1-12,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,82,0,0
1667379416627,173,HTTP Request 1,200,OK,Thread Group 1 1-1,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,40,0,0
1667379416464,379,HTTP Request 1,200,OK,Thread Group 1 1-8,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,27,0,0
1667379394614,22452,HTTP Request 3,200,OK,Thread Group 1 1-17,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,130,0,0
1667379395665,22090,HTTP Request 3,200,OK,Thread Group 1 1-19,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,156,0,0
1667379396258,21517,HTTP Request 3,200,OK,Thread Group 1 1-20,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,82,0,0
1667379394992,22920,HTTP Request 3,200,OK,Thread Group 1 1-18,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,73,0,0
1667379397456,20513,HTTP Request 3,200,OK,Thread Group 1 1-22,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,89,0,0
1667379417065,1368,HTTP Request 1,200,OK,Thread Group 1 1-17,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,48,0,0
1667379416219,2485,HTTP Request 2,200,OK,Thread Group 1 1-2,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,116,0,0
1667379416560,2201,HTTP Request 3,200,OK,Thread Group 1 1-5,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,65,0,0
1667379417755,1161,HTTP Request 1,200,OK,Thread Group 1 1-19,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,45,0,0
1667379418761,175,HTTP Request 1,200,OK,Thread Group 1 1-5,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,76,0,0
1667379417775,1262,HTTP Request 1,200,OK,Thread Group 1 1-20,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,153,0,0
1667379402312,16735,HTTP Request 3,200,OK,Thread Group 1 1-7,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,191,0,0
1667379417968,1116,HTTP Request 1,200,OK,Thread Group 1 1-22,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,32,0,0
1667379417912,1266,HTTP Request 1,200,OK,Thread Group 1 1-18,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,68,0,0
1667379415715,3496,HTTP Request 3,200,OK,Thread Group 1 1-3,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,171,0,0
1667379419212,231,HTTP Request 1,200,OK,Thread Group 1 1-3,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,101,0,0
1667379413511,5956,HTTP Request 2,200,OK,Thread Group 1 1-4,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,45,0,0
1667379419047,516,HTTP Request 1,200,OK,Thread Group 1 1-7,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,28,0,0
1667379403363,16388,HTTP Request 3,200,OK,Thread Group 1 1-6,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,71,0,0
1667379418503,1591,HTTP Request 2,200,OK,Thread Group 1 1-1,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,86,0,0
1667379398060,22353,HTTP Request 3,200,OK,Thread Group 1 1-23,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,158,0,0
1667379397566,22862,HTTP Request 3,200,OK,Thread Group 1 1-21,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,99,0,0
1667379419752,721,HTTP Request 1,200,OK,Thread Group 1 1-6,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,87,0,0
1667379413493,7455,HTTP Request 2,200,OK,Thread Group 1 1-11,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,61,0,0
1667379418704,2412,HTTP Request 3,200,OK,Thread Group 1 1-2,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,68,0,0
1667379421116,340,HTTP Request 1,200,OK,Thread Group 1 1-2,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,131,0,0
1667379420427,1062,HTTP Request 1,200,OK,Thread Group 1 1-21,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,20,0,0
1667379420413,1099,HTTP Request 1,200,OK,Thread Group 1 1-23,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,34,0,0
1667379399001,22542,HTTP Request 3,200,OK,Thread Group 1 1-25,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,48,0,0
1667379420376,1407,HTTP Request 3,200,OK,Thread Group 1 1-1,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,72,0,0
1667379398781,23491,HTTP Request 3,200,OK,Thread Group 1 1-24,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,83,0,0
1667379422251,188,HTTP Request 1,200,OK,Thread Group 1 1-1,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,95,0,0
1667379421087,1522,HTTP Request 2,200,OK,Thread Group 1 1-3,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,215,0,0
1667379421542,1084,HTTP Request 1,200,OK,Thread Group 1 1-25,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,35,0,0
1667379420636,2097,HTTP Request 2,200,OK,Thread Group 1 1-5,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,71,0,0
1667379422271,1045,HTTP Request 1,200,OK,Thread Group 1 1-24,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,74,0,0
1667379418340,5367,HTTP Request 2,200,OK,Thread Group 1 1-8,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,34,0,0
1667379416216,7864,HTTP Request 2,200,OK,Thread Group 1 1-9,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,178,0,0
1667379416503,7595,HTTP Request 2,200,OK,Thread Group 1 1-15,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,58,0,0
1667379416746,7773,HTTP Request 2,200,OK,Thread Group 1 1-10,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,46,0,0
1667379422733,1925,HTTP Request 3,200,OK,Thread Group 1 1-5,bin,true,,9437476,126,25,25,http://192.168.56.101/large1.jpg,26,0,0
1667379424660,138,HTTP Request 1,200,OK,Thread Group 1 1-5,bin,true,,614690,126,25,25,http://192.168.56.101/small1.jpg,42,0,0
1667379417200,7855,HTTP Request 2,200,OK,Thread Group 1 1-16,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,50,0,0
1667379417513,7973,HTTP Request 2,200,OK,Thread Group 1 1-12,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,118,0,0
1667379417447,8127,HTTP Request 2,200,OK,Thread Group 1 1-13,bin,true,,4194596,127,25,25,http://192.168.56.101/medium1.jpg,185,0,0
